"","JULDAY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SOILMOIST3","POOLDEP","TDEEP","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP"
"8502",355,300,4.78875827789307,4.75070190429688,98.8099975585938,99.0732116699219,2.98132061958313,6.53736209869385,2.55999994277954,0,5.15054798126221,84.4221649169922,25.1009254455566,-2.79193115234375,0,0,0,0
"8503",355,360,5.00967407226562,4.96786499023438,97.364501953125,97.6489105224609,2.97456336021423,6.522545337677,2.55999994277954,0,5.15054798126221,74.2751235961914,96.335563659668,-2.58621215820312,0,0,0,0
"8504",355,420,5.36252307891846,5.32931518554688,95.5340576171875,95.7549057006836,2.9678065776825,6.50772905349731,2.55999994277954,0,5.15054798126221,63.5869750976562,182.968978881836,-2.23904418945312,0,0,0,0
"8505",355,480,5.80975818634033,5.78903198242188,93.72607421875,93.8608932495117,2.96104979515076,6.49291276931763,2.55999994277954,0,5.15054798126221,52.6405372619629,270.073944091797,-1.79476928710938,0,0,0,0
"8506",355,540,6.29653596878052,6.28839111328125,91.9152145385742,91.9668884277344,2.95429253578186,6.47809648513794,2.55999994277954,0,5.15054798126221,41.7631378173828,352.086944580078,-1.311279296875,0,0,0,0
"8507",355,600,6.75728702545166,6.76373291015625,90.1128005981445,90.072883605957,2.94753575325012,6.46327972412109,2.55999994277954,0,5.15054798126221,31.5007991790771,411.581176757812,-0.851654052734375,0,0,0,0
"8508",355,660,7.11758756637573,7.15444946289062,86.5030899047852,86.2848663330078,2.94077897071838,6.44846343994141,2.55999994277954,0,5.15054798126221,23.1140804290771,454.240539550781,-0.48712158203125,0,0,0,0
"8509",355,720,7.37207698822021,7.4107666015625,86.5136337280273,86.2848663330078,2.92726540565491,6.41883087158203,2.55999994277954,0,5.15054798126221,19.5055847167969,466.596527099609,-0.233306884765625,0,0,0,0
"8510",355,780,7.47492408752441,7.5,86.9667282104492,86.8177108764648,2.92726540565491,6.41883087158203,2.55999994277954,0,5.15054798126221,23.1140804290771,453.800659179688,-0.141754150390625,0,0,0,0
"8511",355,840,7.40225601196289,7.4107666015625,87.4015274047852,87.3505630493164,2.92995309829712,6.42472505569458,2.55999994277954,0,5.15054798126221,31.5007991790771,413.631469726562,-0.226959228515625,0,0,0,0
"8512",355,900,7.162513256073,7.15444946289062,87.8348922729492,87.8834075927734,2.93264126777649,6.43061923980713,2.55999994277954,0,5.15054798126221,41.7631378173828,354.726928710938,-0.47760009765625,0,0,0,0
"8513",355,960,6.7824330329895,6.76373291015625,88.3025588989258,88.416259765625,2.93532943725586,6.43651390075684,2.55999994277954,0,5.15054798126221,52.6405372619629,272.783477783203,-0.861297607421875,0,0,0,0
"8514",355,1020,6.31185007095337,6.28839111328125,88.8052215576172,88.949104309082,2.93801736831665,6.44240760803223,2.55999994277954,0,5.15054798126221,63.5869750976562,185.271514892578,-1.32870483398438,0,0,0,0
"8515",355,1080,5.80964279174805,5.78903198242188,89.3541641235352,89.4819488525391,2.94070506095886,6.44830226898193,2.55999994277954,0,5.15054798126221,74.2751235961914,97.7954559326172,-1.81985473632812,0,0,0,0
"8516",355,1140,5.34104156494141,5.32931518554688,89.9414978027344,90.0148010253906,2.94339299201965,6.45419597625732,2.55999994277954,0,5.15054798126221,84.4221649169922,25.5462856292725,-2.27166748046875,0,0,0,0
"8517",355,1200,3.78688621520996,3.6201171875,89.4893264770508,90.5476455688477,2.9460813999176,6.46009063720703,2.55999994277954,0,5.15054798126221,90,0.3360895216465,-3.95977783203125,0,0,0,0
"8518",355,1260,2.08615565299988,1.7823486328125,89.1230316162109,91.0804977416992,2.94876909255981,6.46598434448242,2.55999994277954,0,5.15054798126221,90,0.000132021537865512,-5.77447509765625,0,0,0,0
"8519",355,1320,0.832217335700989,0.470611572265625,89.250114440918,91.6133422851562,2.95145726203918,6.47187900543213,2.55999994277954,0,5.15054798126221,90,0,-7.06842041015625,0,0,0,0
"8520",355,1380,-0.0836201012134552,-0.465606689453125,89.2870483398438,92.1461944580078,2.95414519309998,6.47777271270752,2.55999994277954,0,5.15054798126221,90,0,-7.9918212890625,0,0,0,0
"8521",356,0,-0.753129124641418,-1.13385009765625,89.7989044189453,92.6790390014648,2.95683336257935,6.48366737365723,0,0,5.15054798126221,90,0,-8.65057373046875,0,0,0,0
"8522",356,60,-0.9865562915802,-1.52608346939087,92.9523315429688,97.2159805297852,2.96099543571472,6.49279356002808,2.55999994277954,0,5.15054798126221,90,0,-9.02545166015625,0,0,0,0
"8523",356,120,-1.35764288902283,-1.91831684112549,95.4340286254883,101.752914428711,2.96515727043152,6.50191926956177,2.55999994277954,0,5.15054798126221,90,0,-9.40087890625,0,0,0,0
"8524",356,180,-1.49803733825684,-2.31055021286011,93.43896484375,106.289855957031,1.36521220207214,2.99360179901123,2.55999994277954,0,5.15054798126221,90,0.000131500622956082,-9.77685546875,0,0,0,0
"8525",356,240,-1.81767678260803,-2.70278358459473,92.1135330200195,99.2007141113281,1.36597764492035,2.99528026580811,2.55999994277954,0,5.15054798126221,90,0.543357193470001,-11.5148315429688,0,0,0,0
"8526",356,300,-1.7489800453186,-2.59530639648438,92.417724609375,99.2007141113281,1.3628888130188,2.98850727081299,2.55999994277954,0,5.15054798126221,84.4196395874023,41.1642074584961,-11.4022827148438,0,0,0,0
"8527",356,360,-0.993287980556488,-1.7188720703125,89.3482971191406,94.9069747924805,1.35980010032654,2.98173427581787,2.55999994277954,0,5.15054798126221,74.2727890014648,157.535217285156,-10.5346374511719,0,0,0,0
"8528",356,420,0.312054216861725,-0.260040283203125,85.3424835205078,89.1985626220703,1.35671138763428,2.97496128082275,2.55999994277954,0,5.15054798126221,63.5847625732422,298.429748535156,-9.077880859375,0,0,0,0
"8529",356,480,2.00016641616821,1.59521484375,81.1042556762695,83.4901504516602,1.35362255573273,2.96818804740906,2.55999994277954,0,5.15054798126221,52.6383628845215,439.389617919922,-7.22695922851562,0,0,0,0
"8530",356,540,3.86712074279785,3.61041259765625,76.3871994018555,77.78173828125,1.3505334854126,2.96141505241394,2.55999994277954,0,5.15054798126221,41.7608757019043,571.389282226562,-5.21835327148438,0,0,0,0
"8531",356,600,5.66995239257812,5.5286865234375,71.3700332641602,72.0733261108398,1.34744477272034,2.95464181900024,2.55999994277954,0,5.15054798126221,31.4982261657715,666.288635253906,-3.3155517578125,0,0,0,0
"8532",356,660,7.2029595375061,7.10552978515625,60.2526473999023,60.6564979553223,1.34435594081879,2.94786882400513,2.55999994277954,0,5.15054798126221,23.1109237670898,731.748779296875,-1.86224365234375,0,0,0,0
"8533",356,720,8.25693798065186,8.139892578125,60.1759490966797,60.6564979553223,1.33817827701569,2.93432259559631,2.55999994277954,0,5.15054798126221,19.501974105835,751.652709960938,-0.7960205078125,0,0,0,0
"8534",356,780,8.73688316345215,8.5,61.2713050842285,62.262508392334,1.33817827701569,2.93432259559631,2.55999994277954,0,5.15054798126221,23.1109237670898,731.542419433594,-0.398162841796875,0,0,0,0
"8535",356,840,8.54275894165039,8.139892578125,62.1452407836914,63.8685150146484,1.33940720558167,2.93701720237732,2.55999994277954,0,5.15054798126221,31.4982261657715,667.250427246094,-0.743743896484375,0,0,0,0
"8536",356,900,7.74578619003296,7.10552978515625,62.6691360473633,65.4745254516602,1.34063601493835,2.93971157073975,2.55999994277954,0,5.15054798126221,41.7608757019043,572.627807617188,-1.78555297851562,0,0,0,0
"8537",356,960,6.39813661575317,5.5286865234375,63.1631011962891,67.0805358886719,1.34186482429504,2.94240617752075,2.55999994277954,0,5.15054798126221,52.6383628845215,440.660827636719,-3.38723754882812,0,0,0,0
"8538",356,1020,4.69032955169678,3.61041259765625,63.6694717407227,68.6865386962891,1.34309363365173,2.94510054588318,2.55999994277954,0,5.15054798126221,63.5847625732422,299.510070800781,-5.3408203125,0,0,0,0
"8539",356,1080,2.86284255981445,1.59521484375,64.2143402099609,70.2925491333008,1.34432256221771,2.94779515266418,2.55999994277954,0,5.15054798126221,74.2727890014648,158.220230102539,-7.393798828125,0,0,0,0
"8540",356,1140,0.988117337226868,-0.260040283203125,65.5097579956055,71.8985595703125,1.34555113315582,2.95048952102661,2.55999994277954,0,5.15054798126221,84.4196395874023,41.3732452392578,-9.28399658203125,0,0,0,0
"8541",356,1200,0.430113911628723,-0.804443359375,66.6591567993164,73.5045700073242,1.3467800617218,2.95318412780762,2.55999994277954,0,5.15054798126221,90,0.545827031135559,-9.82794189453125,0,0,0,0
"8542",356,1260,0.275277554988861,-0.7745361328125,69.0550155639648,75.1105804443359,1.3480087518692,2.95587849617004,2.55999994277954,0,5.15054798126221,90,0.000214583691558801,-9.77658081054688,0,0,0,0
"8543",356,1320,0.193639695644379,-0.753204345703125,71.0758361816406,76.7165832519531,1.34923768043518,2.95857334136963,2.55999994277954,0,5.15054798126221,90,0,-9.73446655273438,0,0,0,0
"8544",356,1380,0.126835763454437,-0.73797607421875,73.0082778930664,78.3225936889648,1.35046637058258,2.96126747131348,2.55999994277954,0,5.15054798126221,90,0,-9.69903564453125,0,0,0,0
"8545",357,0,0.0691685676574707,-0.72711181640625,74.8851318359375,79.9286041259766,1.35169517993927,2.96396231651306,0,0,5.15054798126221,90,0,-9.66848754882812,0,0,100.58186340332,0
"8546",357,60,-0.222388371825218,-0.720732450485229,81.4293670654297,84.8528289794922,1.35650718212128,2.97451376914978,2.55999994277954,0,5.15054798126221,90,0,-9.60537719726562,0,0,0,0
"8547",357,120,-0.274781078100204,-0.714353144168854,86.5738754272461,89.7770462036133,1.36131906509399,2.98506474494934,2.55999994277954,0,5.15054798126221,90,0,-9.5450439453125,0,0,0,0
"8548",357,180,-0.319459706544876,-0.707973778247833,91.7081756591797,94.7012634277344,1.57852673530579,3.46135210990906,2.55999994277954,0,5.15054798126221,90,0.000213204941246659,-9.48721313476562,0,0,0,0
"8549",357,240,-0.323386400938034,-0.701594471931458,96.1631851196289,99.2170104980469,1.57941257953644,3.463294506073,2.55999994277954,0,5.15054798126221,90,0.562122941017151,-9.55618286132812,0,0,0,0
"8550",357,300,-0.152586221694946,-0.50445556640625,96.3767318725586,99.2170104980469,1.57584095001221,3.45546317100525,2.55999994277954,0,5.15054798126221,84.4226303100586,42.7005729675293,-9.34930419921875,0,0,0,0
"8551",357,360,0.584614396095276,0.33306884765625,92.8514862060547,94.5576553344727,1.57226932048798,3.44763159751892,2.55999994277954,0,5.15054798126221,74.2755584716797,163.457336425781,-8.5272216796875,0,0,0,0
"8552",357,420,1.82836079597473,1.72735595703125,87.7246856689453,88.3614730834961,1.56869792938232,3.43979978561401,2.55999994277954,0,5.15054798126221,63.5873756408691,309.638153076172,-7.15335083007812,0,0,0,0
"8553",357,480,3.42659187316895,3.50048828125,82.5950469970703,82.165283203125,1.56512641906738,3.43196845054626,2.55999994277954,0,5.15054798126221,52.6409339904785,455.847808837891,-5.39260864257812,0,0,0,0
"8554",357,540,5.17745733261108,5.42657470703125,77.2975082397461,75.9691009521484,1.56155502796173,3.42413663864136,2.55999994277954,0,5.15054798126221,41.7635498046875,592.720581054688,-3.4801025390625,0,0,0,0
"8555",357,600,6.84571552276611,7.26007080078125,71.7847671508789,69.7729187011719,1.5579833984375,3.41630530357361,2.55999994277954,0,5.15054798126221,31.501256942749,691.072448730469,-1.6715087890625,0,0,0,0
"8556",357,660,8.16160774230957,8.76715087890625,59.7863960266113,57.3805503845215,1.55441176891327,3.40847373008728,2.55999994277954,0,5.15054798126221,23.114652633667,758.755920410156,-0.321502685546875,0,0,0,0
"8557",357,720,9.08498382568359,9.75579833984375,60.030818939209,57.3805503845215,1.54726874828339,3.39281058311462,2.55999994277954,0,5.15054798126221,19.5062389373779,779.3955078125,0.7017822265625,0,0,0,0
"8558",357,780,9.48037052154541,10.1000366210938,61.6343727111816,59.1237373352051,1.54726874828339,3.39281058311462,2.55999994277954,0,5.15054798126221,23.114652633667,758.572204589844,1.09085083007812,0,0,0,0
"8559",357,840,9.25698280334473,9.75579833984375,62.9438095092773,60.8669242858887,1.54868948459625,3.39592599868774,2.55999994277954,0,5.15054798126221,31.501256942749,691.928527832031,0.7659912109375,0,0,0,0
"8560",357,900,8.4390172958374,8.76715087890625,64.0176239013672,62.610107421875,1.55011034011841,3.39904165267944,2.55999994277954,0,5.15054798126221,41.7635498046875,593.822998046875,-0.2274169921875,0,0,0,0
"8561",357,960,7.1187891960144,7.26007080078125,64.9794006347656,64.3532943725586,1.55153119564056,3.40215730667114,2.55999994277954,0,5.15054798126221,52.6409339904785,456.979156494141,-1.75851440429688,0,0,0,0
"8562",357,1020,5.46760940551758,5.42657470703125,65.9082794189453,66.0964813232422,1.55295193195343,3.40527272224426,2.55999994277954,0,5.15054798126221,63.5873756408691,310.599609375,-3.62796020507812,0,0,0,0
"8563",357,1080,3.69817233085632,3.50048828125,66.8999710083008,67.8396682739258,1.55437302589417,3.40838837623596,2.55999994277954,0,5.15054798126221,74.2755584716797,164.066909790039,-5.59320068359375,0,0,0,0
"8564",357,1140,2.0630898475647,1.72735595703125,67.9315414428711,69.5828552246094,1.55579340457916,3.4115035533905,2.55999994277954,0,5.15054798126221,84.4226303100586,42.8865203857422,-7.40017700195312,0,0,0,0
"8565",357,1200,1.58346664905548,1.40225219726562,70.4043197631836,71.326042175293,1.55721437931061,3.4146192073822,2.55999994277954,0,5.15054798126221,90,0.564313650131226,-7.71099853515625,0,0,0,0
"8566",357,1260,1.69898974895477,1.65924072265625,72.8615264892578,73.0692291259766,1.55863523483276,3.41773462295532,2.55999994277954,0,5.15054798126221,90,0.000221817856072448,-7.42071533203125,0,0,0,0
"8567",357,1320,1.81123745441437,1.8426513671875,74.9807739257812,74.8124084472656,1.56005620956421,3.42085027694702,2.55999994277954,0,5.15054798126221,90,0,-7.20681762695312,0,0,0,0
"8568",357,1380,1.87244522571564,1.97357177734375,77.1114501953125,76.5555953979492,1.56147706508636,3.42396593093872,2.55999994277954,0,5.15054798126221,90,0,-7.04766845703125,0,0,0,0
"8569",358,0,1.97244548797607,2.0670166015625,78.829833984375,78.2987823486328,1.56289768218994,3.42708134651184,0,0,5.15054798126221,90,0,-6.92764282226562,0,0,0,0
"8570",358,60,2.02342247962952,2.12185120582581,81.3963851928711,80.8260726928711,1.57251954078674,3.44817996025085,2.55999994277954,0,5.15054798126221,90,0,-6.83322143554688,0,0,0,0
"8571",358,120,2.0803689956665,2.17668581008911,83.9285278320312,83.3533630371094,1.58214163780212,3.46927905082703,2.55999994277954,0,5.15054798126221,90,0,-6.73983764648438,0,0,0,0
"8572",358,180,2.12994956970215,2.23152041435242,86.5055694580078,85.8806457519531,3.15705347061157,6.92270421981812,2.55999994277954,0,5.15054798126221,90,0.000218301414861344,-6.64743041992188,0,0,0,0
"8573",358,240,2.28255867958069,2.2863552570343,99.1429901123047,99.1162109375,3.1588294506073,6.92659902572632,2.55999994277954,0,5.15054798126221,90,0.310252666473389,-5.1370849609375,0,0,0,0
"8574",358,300,2.4770975112915,2.4554443359375,98.9634399414062,99.1162109375,3.15168595314026,6.91093492507935,2.55999994277954,0,5.15054798126221,84.4311599731445,23.7246074676514,-4.968994140625,0,0,0,0
"8575",358,360,3.0950562953949,3.1221923828125,96.9123229980469,96.726188659668,3.14454197883606,6.89527034759521,2.55999994277954,0,5.15054798126221,74.2834243774414,91.1967697143555,-4.32293701171875,0,0,0,0
"8576",358,420,4.12154006958008,4.23236083984375,94.2761611938477,93.5453643798828,3.1373987197876,6.87960624694824,2.55999994277954,0,5.15054798126221,63.5948181152344,173.328842163086,-3.2415771484375,0,0,0,0
"8577",358,480,5.43680047988892,5.64434814453125,91.6765441894531,90.3645477294922,3.13025522232056,6.86394214630127,2.55999994277954,0,5.15054798126221,52.6482467651367,255.970703125,-1.86276245117188,0,0,0,0
"8578",358,540,6.87714719772339,7.17816162109375,89.0032577514648,87.183723449707,3.12311172485352,6.8482780456543,2.55999994277954,0,5.15054798126221,41.7711791992188,333.842193603516,-0.363616943359375,0,0,0,0
"8579",358,600,8.25395774841309,8.63824462890625,86.2215957641602,84.0028991699219,3.1159679889679,6.83261394500732,2.55999994277954,0,5.15054798126221,31.5099124908447,390.404602050781,1.06301879882812,0,0,0,0
"8580",358,660,9.3551197052002,9.8385009765625,80.2052841186523,77.6412582397461,3.10882449150085,6.81694936752319,2.55999994277954,0,5.15054798126221,23.1252632141113,431.176696777344,2.2196044921875,0,0,0,0
"8581",358,720,10.1254177093506,10.6259155273438,80.2809143066406,77.6412582397461,3.09453749656677,6.78562116622925,2.55999994277954,0,5.15054798126221,19.5183448791504,442.907836914062,2.9964599609375,0,0,0,0
"8582",358,780,10.4373188018799,10.8999633789062,80.9952621459961,78.5360488891602,3.09453749656677,6.78562116622925,2.55999994277954,0,5.15054798126221,23.1252632141113,430.717346191406,3.27078247070312,0,0,0,0
"8583",358,840,10.235499382019,10.6259155273438,81.5286865234375,79.4308395385742,3.0973789691925,6.79185199737549,2.55999994277954,0,5.15054798126221,31.5099124908447,392.546203613281,3.0042724609375,0,0,0,0
"8584",358,900,9.54217052459717,9.8385009765625,81.9404983520508,80.3256301879883,3.10022068023682,6.79808330535889,2.55999994277954,0,5.15054798126221,41.7711791992188,336.599578857422,2.23135375976562,0,0,0,0
"8585",358,960,8.44384384155273,8.63824462890625,82.2977752685547,81.2204208374023,3.10306239128113,6.80431461334229,2.55999994277954,0,5.15054798126221,52.6482467651367,258.800567626953,1.05130004882812,0,0,0,0
"8586",358,1020,7.08365678787231,7.17816162109375,82.649055480957,82.1152114868164,3.10590386390686,6.81054544448853,2.55999994277954,0,5.15054798126221,63.5948181152344,175.733337402344,-0.384735107421875,0,0,0,0
"8587",358,1080,5.63515520095825,5.64434814453125,83.0629653930664,83.0099945068359,3.10874605178833,6.81677675247192,2.55999994277954,0,5.15054798126221,74.2834243774414,92.720817565918,-1.8931884765625,0,0,0,0
"8588",358,1140,4.28410530090332,4.23236083984375,83.6006317138672,83.90478515625,3.11158680915833,6.82300710678101,2.55999994277954,0,5.15054798126221,84.4311599731445,24.1889629364014,-3.28121948242188,0,0,0,0
"8589",358,1200,4.06883430480957,4.09429931640625,84.9513320922852,84.7995758056641,3.11442875862122,6.8292384147644,2.55999994277954,0,5.15054798126221,90,0.315679490566254,-3.41339111328125,0,0,0,0
"8590",358,1260,4.33676052093506,4.43939208984375,86.313102722168,85.6943664550781,3.11727046966553,6.83546924591064,2.55999994277954,0,5.15054798126221,90,0.000123876365250908,-3.0694580078125,0,0,0,0
"8591",358,1320,4.55217599868774,4.68572998046875,87.4018707275391,86.5891571044922,3.12011241912842,6.84170055389404,2.55999994277954,0,5.15054798126221,90,0,-2.8228759765625,0,0,0,0
"8592",358,1380,4.71467447280884,4.86154174804688,88.3864898681641,87.4839477539062,3.12295413017273,6.84793186187744,2.55999994277954,0,5.15054798126221,90,0,-2.6458740234375,0,0,0,0
"8593",359,0,4.83635330200195,4.98703002929688,89.3131103515625,88.3787384033203,3.12579536437988,6.85416269302368,0,0,5.15054798126221,90,0,-2.51852416992188,0,0,0,0
"8594",359,60,4.91718435287476,5.0606746673584,90.5713882446289,89.6692810058594,3.13281512260437,6.86955451965332,2.55999994277954,0,5.15054798126221,90,0,-2.43997192382812,0,0,0,0
"8595",359,120,4.99921846389771,5.13431882858276,91.8204956054688,90.9598236083984,3.1398344039917,6.88494682312012,2.55999994277954,0,5.15054798126221,90,0,-2.36151123046875,0,0,0,0
"8596",359,180,5.07260799407959,5.20796346664429,93.1244354248047,92.2503662109375,2.30379581451416,5.05170345306396,2.55999994277954,0,5.15054798126221,90,0.000120699856779538,-2.28314208984375,0,0,0,0
"8597",359,240,5.19425916671753,5.28160762786865,99.6686630249023,99.0642013549805,2.3050971031189,5.05455684661865,2.55999994277954,0,5.15054798126221,90,0.440109848976135,-2.82427978515625,1,0,0,0
"8598",359,300,5.31852436065674,5.37936401367188,99.4842376708984,99.0642013549805,2.2998833656311,5.04312467575073,2.55999994277954,0,5.15054798126221,84.4452133178711,34.0822563171387,-2.72415161132812,1,0,0,0
"8599",359,360,5.66438102722168,5.72030639648438,98.2251968383789,97.8448638916016,2.29467010498047,5.03169250488281,2.55999994277954,0,5.15054798126221,74.2963943481445,130.986740112305,-2.39013671875,0,0,0,0
"8600",359,420,6.22830057144165,6.2882080078125,96.6187973022461,96.2200012207031,2.28945660591125,5.02026128768921,2.55999994277954,0,5.15054798126221,63.6070747375488,248.568572998047,-1.82864379882812,0,0,0,0
"8601",359,480,6.94386434555054,7.01065063476562,95.0298156738281,94.5951385498047,2.2842435836792,5.00882911682129,2.55999994277954,0,5.15054798126221,52.6602935791016,366.407684326172,-1.11032104492188,0,0,0,0
"8602",359,540,7.72294330596924,7.79547119140625,93.4316024780273,92.9702682495117,2.27902984619141,4.99739694595337,2.55999994277954,0,5.15054798126221,41.7837562561035,476.951232910156,-0.32867431640625,0,0,0,0
"8603",359,600,8.46433067321777,8.54263305664062,91.8317260742188,91.3454055786133,2.27381634712219,4.98596525192261,2.55999994277954,0,5.15054798126221,31.5241718292236,556.657043457031,0.4146728515625,0,0,0,0
"8604",359,660,9.06176948547363,9.15682983398438,88.6625900268555,88.0956726074219,2.26860284805298,4.97453355789185,2.55999994277954,0,5.15054798126221,23.1427555084229,612.333862304688,1.00643920898438,0,0,0,0
"8605",359,720,9.47509956359863,9.55975341796875,88.5987701416016,88.0956726074219,2.25817608833313,4.95166969299316,2.55999994277954,0,5.15054798126221,19.5383186340332,628.999084472656,1.416015625,0,0,0,0
"8606",359,780,9.64617443084717,9.70001220703125,88.8736267089844,88.5526962280273,2.25817608833313,4.95166969299316,2.55999994277954,0,5.15054798126221,23.1427555084229,612.027038574219,1.56320190429688,0,0,0,0
"8607",359,840,9.54027080535889,9.55975341796875,89.1263809204102,89.0097198486328,2.26024961471558,4.95621633529663,2.55999994277954,0,5.15054798126221,31.5241718292236,558.087585449219,1.42523193359375,0,0,0,0
"8608",359,900,9.1740665435791,9.15682983398438,89.3627243041992,89.4667358398438,2.2623233795166,4.96076345443726,2.55999994277954,0,5.15054798126221,41.7837562561035,478.793090820312,1.020263671875,0,0,0,0
"8609",359,960,8.58618354797363,8.5426025390625,89.6586303710938,89.9237594604492,2.26439690589905,4.96531057357788,2.55999994277954,0,5.15054798126221,52.6602935791016,368.297698974609,0.400604248046875,0,0,0,0
"8610",359,1020,7.86220264434814,7.79547119140625,89.9705505371094,90.3807830810547,2.26647067070007,4.96985721588135,2.55999994277954,0,5.15054798126221,63.6070747375488,250.174179077148,-0.35394287109375,0,0,0,0
"8611",359,1080,7.07461738586426,7.0106201171875,90.4398956298828,90.8378067016602,2.26854419708252,4.97440481185913,2.55999994277954,0,5.15054798126221,74.2963943481445,132.003890991211,-1.14663696289062,0,0,0,0
"8612",359,1140,6.33760833740234,6.2882080078125,90.984016418457,91.2948303222656,2.27061772346497,4.9789514541626,2.55999994277954,0,5.15054798126221,84.4452133178711,34.3915824890137,-1.875732421875,0,0,0,0
"8613",359,1200,5.71728086471558,5.66079711914062,91.3930587768555,91.7518539428711,2.27269148826599,4.98349857330322,2.55999994277954,0,5.15054798126221,90,0.443681538105011,-2.50820922851562,0,0,0,0
"8614",359,1260,5.24870109558105,5.185546875,91.8042449951172,92.2088775634766,2.27476501464844,4.98804569244385,2.55999994277954,0,5.15054798126221,90,0.000173902342794463,-2.98617553710938,0,0,0,0
"8615",359,1320,4.90724039077759,4.84628295898438,92.272331237793,92.6658935546875,2.27683854103088,4.99259233474731,2.55999994277954,0,5.15054798126221,90,0,-3.3260498046875,0,0,0,0
"8616",359,1380,4.66357374191284,4.60409545898438,92.7361450195312,93.122917175293,2.27891254425049,4.99713945388794,2.55999994277954,0,5.15054798126221,90,0,-3.5673828125,0,0,0,0
"8617",360,0,4.48267364501953,4.43121337890625,93.2433853149414,93.5799407958984,2.28098607063293,5.00168657302856,0,0,5.15054798126221,90,0,-3.7384033203125,0,0,0,0
"8618",360,60,4.46575784683228,4.32977342605591,95.2755279541016,96.1881408691406,2.2876124382019,5.01621723175049,2.55999994277954,0,5.15054798126221,90,0,-3.82058715820312,0,0,0,0
"8619",360,120,4.37524795532227,4.22833347320557,97.7833251953125,98.7963485717773,2.29423928260803,5.03074789047241,2.55999994277954,0,5.15054798126221,90,0,-3.9033203125,0,0,0,0
"8620",360,180,4.28221416473389,4.12689352035522,98.9154968261719,101.40454864502,2.17580699920654,4.77105283737183,2.55999994277954,0,5.15054798126221,90,0.000169156512129121,-3.986572265625,0,0,0,0
"8621",360,240,4.20430421829224,4.02545356750488,97.8817977905273,99.1196746826172,2.17704272270203,4.77376222610474,2.55999994277954,0,5.15054798126221,90,0.49133175611496,-4.408935546875,0,0,0,0
"8622",360,300,4.27552080154419,4.13665771484375,98.1580657958984,99.1196746826172,2.1721179485321,4.76296377182007,2.55999994277954,0,5.15054798126221,84.4647903442383,38.7000694274902,-4.2938232421875,0,0,0,0
